1987828,5.599999904632568
1987829,4.5
1987885,7.199999809265137
1987889,6.699999809265137
1988039,5.5
1988202,7.190000057220459
1988860,6.75
1989003,5.911111036936442
1989214,3.5999999046325684
1989327,7.199999809265137
1989341,6.199999809265137
1989467,5.699999809265137
1989536,6.900000095367432
1989773,7
1990046,7.199999809265137
1990096,5.299999952316284
1991236,7.1833334763844805
1991402,6.099999904632568
1991683,4.900000095367432
1991838,5.800000190734863
1991862,6.800000190734863
1992065,6.399999936421712
1992279,7.400000095367432
1992434,6.800000190734863
1992649,6.6333333651224775
1992972,6.6
1992973,4.699999809265137
1992982,7.099999904632568
1993147,7.349999904632568
1993459,4.800000190734863
1993515,6.399999936421712
1993531,8
1994211,6.900000095367432
1994346,6.577777862548828
1994368,7.175000071525574
1994619,6
1994814,6.2500001192092896
1995480,3.4000000953674316
1995516,6.300000190734863
1995677,2.5999999046325684
1995687,6.400000095367432
1995726,5.599999904632568
1995832,6.599999904632568
1995961,5.074999988079071
1995993,4.950000047683716
1996012,5.199999809265137
1996147,6.3666666348775225
1996287,6.099999904632568
1996405,5.6499998569488525
1996454,6.199999809265137
1996605,6.800000190734863
1996731,6.300000190734863
1996735,6.50000015894572
1996790,4.900000095367432
1996896,5.400000095367432
1997225,4.900000095367432
1997227,3.700000047683716
1997307,6.324999928474426
1997362,7.300000190734863
1997730,7.599999904632568
1997843,3.5
1997848,6.599999904632568
1997924,6.625000059604645
1998027,6.357142925262451
1998776,4.699999809265137
1998896,3.9000000953674316
1999001,7
1999127,6.416666666666667
1999601,6.899999976158142
1999655,3.6999999284744263
1999767,4
2000204,3.1999999284744263
2000453,2.799999952316284
2000506,5.78571435383388
2001073,4.5
2001269,5.900000095367432
2001311,4.5
2001313,6.650000095367432
2001599,5.099999904632568
2001703,6.299999952316284
2001804,5.800000190734863
2001894,5
2001901,4.400000095367432
2001937,7.199999809265137
2002131,6.399999936421712
2002202,7.380000019073487
2002562,6.900000095367432
2002811,6.099999904632568
2002812,7.199999809265137
2002813,7.450000047683716
2002921,6.400000095367432
2003192,6.2500001192092896
2003246,5.766666730244954
2003324,7.0249998569488525
2003464,5.7
2004045,4.400000095367432
2004128,7.3
2004226,3.6333333253860474
2004292,7.800000190734863
2004413,6.300000190734863
2004438,6.583333412806193
2004472,6.6499998569488525
2004487,5.900000095367432
2004538,5.5
2005504,6.400000095367432
2006174,7.800000190734863
2006476,6.400000095367432
2006654,7.5
2006693,7.566666762034099
2006803,6
2007137,6.099999904632568
2007277,8
2007314,7.199999809265137
2007396,5.900000095367432
2007403,6.599999904632568
2007962,5.099999904632568
2008459,7.800000190734863
2008820,5.099999904632568
2008857,2.200000047683716
2008886,6.800000190734863
2008888,4.650000095367432
2009083,6.799999952316284
2009169,5.5
2009206,7.900000095367432
2009421,3.299999952316284
2010255,7.400000095367432
2010283,7.583333333333333
2010827,6.300000190734863
2010943,6.800000190734863
2011110,7.233333349227905
2011132,5.900000095367432
2011553,5.400000095367432
2011689,5.900000095367432
2011728,5.599999904632568
2012091,4.549999952316284
2012531,5.199999809265137
2012646,6.900000095367432
2012676,6.920000076293945
2013412,6.800000190734863
2013483,5.950000047683716
2013767,6.300000031789144
2013859,6.400000095367432
2013864,3.90909084406766
2014168,5.699999809265137
2014397,7.699999809265137
2014508,7.099999904632568
2014552,5.099999904632568
2014838,7.400000095367432
2015430,6.699999809265137
2015563,8.800000190734863
2015581,8.300000190734863
2015873,6.599999904632568
2015874,5.900000095367432
2016310,7.400000095367432
2016424,7.699999809265137
2016647,6.550000031789144
2016659,4.450000047683716
2016934,6
2017180,8.199999809265137
2017193,7.400000095367432
2017419,5.766666730244954
2018102,7
2018248,7.800000190734863
2018809,6.699999809265137
2019295,5.400000095367432
2019454,7.099999904632568
2019610,7.400000095367432
2020749,6.900000095367432
2020947,6.099999904632568
2021937,5.099999904632568
2022072,7.400000095367432
2022162,6.583333412806193
2022349,5.800000190734863
2022484,5.50000015894572
2022618,6.400000095367432
2022778,6.3500001430511475
2023021,6
2023023,7.400000095367432
2023204,5.900000095367432
2023495,6.533333460489909
2023824,8.699999809265137
2023897,7.6000001430511475
2024017,6.333333333333333
2024535,6.300000190734863
2024622,4.099999904632568
2025657,6.729999971389771
2026095,4.400000095367432
2026658,7.400000095367432
2026666,5.833333373069763
2026688,6.699999809265137
2026845,5.699999809265137
2026987,8
2027201,7.300000190734863
2027884,5.5
2027913,6.7666666848318915
2028277,8
2028484,7.200000047683716
2028734,8.050000190734863
2028848,6.199999809265137
2028971,6.8500001430511475
2029006,6.5
2029035,6.199999809265137
2029089,7.270000076293945
2029283,7
2029650,5.400000095367432
2030281,6.400000095367432
2030501,2.700000047683716
2030517,2.700000047683716
2030735,6.799999952316284
2030767,6.7999999046325685
2030822,6.6800000190734865
2031273,7.199999809265137
2031640,3.5999999046325684
2031946,5.860000038146973
2032149,7.800000190734863
2032421,6.199999809265137
2032426,5.1499998569488525
2032692,4.099999904632568
2032714,8.399999618530273
2032844,5.699999809265137
2032854,5.799999952316284
2033005,5.833333333333333
2033032,6.5
2033415,7.400000095367432
2033778,5.5
2034030,7.2272726839238945
2034855,6.199999809265137
2034858,5.599999904632568
2034899,5.800000190734863
2035150,7.449999809265137
2035297,2.299999952316284
2035558,5.5
2035714,6.800000190734863
2035778,4.5
2035888,6.699999809265137
2036350,7.174999952316284
2036359,5.699999809265137
2036708,5.900000095367432
2036727,8
2036780,6.900000095367432
2036998,5.950000047683716
2037172,6.849999904632568
2037632,4.699999809265137
2037879,6.599999904632568
2037890,5.800000190734863
2038070,6.300000190734863
2038145,7.299999952316284
2038570,4.400000095367432
2038613,7
2038817,7.300000190734863
2038825,6.7
2039248,7.300000190734863
2039381,5.199999809265137
2039434,7.699999809265137
2039441,6.800000190734863
2039461,5.199999809265137
2039520,7.300000190734863
2039731,5.233333269755046
2039752,4.400000095367432
2039824,7.099999904632568
2039845,7.099999904632568
2039849,7.099999904632568
2039880,7.072727376764471
2039963,8.399999618530273
2040105,4.199999809265137
2040939,6.099999904632568
2041186,6.166666666666667
2041293,5.900000095367432
2041583,6.6000001430511475
2041676,6.599999904632568
2041759,6.400000095367432
2041765,7.5
2041975,6.199999809265137
2042881,7.099999904632568
2043241,5.600000063578288
2043321,6.019999885559082
2043574,4.600000023841858
2043983,5.400000095367432
2044181,7.599999904632568
2044204,6.200000047683716
2044210,5.699999809265137
2044240,6.650000095367432
2044280,7.75
2044297,8
2044298,8
2044321,8.399999936421713
2044497,6.5
2045196,5.699999809265137
2045618,5.800000190734863
2045702,4.900000095367432
2045787,7.699999809265137
2045930,7.5
2046025,5.699999809265137
2046066,6.900000095367432
2046482,7.199999809265137
2046720,6.22857141494751
2046784,7
2046910,4.049999952316284
2047002,7.800000190734863
2047110,5.950000047683716
2048065,6.075000107288361
2048073,6.8750001192092896
2048381,5.599999904632568
2049123,8.399999618530273
2049127,8.699999809265137
2049223,7.099999904632568
2049336,4.400000095367432
2049394,4.900000095367432
2049421,6.933333396911621
2049474,6.974999904632568
2049883,4.5
2050707,6.400000095367432
2050739,7.099999904632568
2050822,4.800000190734863
2050867,6.5
2050899,7.5
2051156,7.099999904632568
2051407,6.099999904632568
2051417,7.199999809265137
2051419,7.233333428700765
2051462,4.699999809265137
2051492,7.699999809265137
2051665,6.400000095367432
2051991,7.600000262260437
2052075,7.099999904632568
2052292,7.5
2052341,7.800000190734863
2052398,6.199999809265137
2052410,5.549999952316284
2052610,5.0999999940395355
2052873,5.800000190734863
2052883,6.099999904632568
2052956,7.5
2053149,4.849999904632568
2053722,7.199999809265137
2054085,6.099999904632568
2054324,7.199999809265137
2054598,7.300000190734863
2056476,6.300000190734863
2058267,5.199999809265137
2059294,6
2059487,6.599999904632568
2061996,6.199999809265137
2062025,7
2062125,4.5
2062262,7.233333428700765
2063919,7.300000190734863
2064169,7.750000238418579
2065140,5.300000190734863
2065285,7
2066034,5.900000095367432
2066170,7
2068013,7.199999809265137
2069619,6.199999809265137
2069768,7.300000190734863
2070463,6
2070649,3.5
2071130,6.599999904632568
2071797,6.900000095367432
2072464,7.099999904632568
2074850,6.900000095367432
2075076,7.099999904632568
2076041,6.5
2076663,7.5
2078400,6.700000047683716
2078464,6.466666539510091
2078525,4.950000047683716
2078727,7.199999809265137
2079394,7.599999904632568
2079470,4.328571353639875
2080234,7
2080288,4.199999809265137
2083007,4.900000095367432
2083259,6.699999809265137
2083296,7.199999809265137
2083345,3.9000000953674316
2084829,7
2085192,5.199999809265137
2085295,7.199999809265137
2089079,7
2089309,6.800000190734863
2089495,6
2090926,4.699999809265137
2092356,6.099999904632568
2092539,6.5
2093620,5.199999809265137
2093721,6.099999904632568
2094007,6.599999904632568
2095945,6.900000095367432
2096474,6.800000190734863
2097555,6.099999904632568
2098515,4.599999904632568
2099000,5.300000190734863
2099215,7
2100737,5.800000190734863
2102570,6.900000095367432
2102809,7.199999809265137
2102810,4.800000190734863
2102869,4.633333206176758
2103086,5.5
2103455,6.5
2105926,6.199999809265137
2106671,2.299999952316284
2106729,6.699999809265137
2106876,6
2107550,2.799999952316284
2108838,4
2108936,6.199999809265137
2109347,5.599999904632568
2109561,5.699999809265137
2112216,5.900000095367432
2113199,4.900000095367432
2113402,2.5999999046325684
2113404,6.400000095367432
2115101,4.950000047683716
2115339,5.199999809265137
2115385,6.199999809265137
2116189,6.099999904632568
2116568,6.599999904632568
2118937,7.199999809265137
2119446,4.699999809265137
2121415,7.099999904632568
2121610,5.4666666984558105
2123104,7.699999809265137
2123148,6.650000095367432
2124864,7.800000190734863
2126435,8.5
2127152,6.199999809265137
2127936,6.099999904632568
2129844,5.199999809265137
2131371,6
2131916,7.599999904632568
2132116,6.800000190734863
2132584,5.549999952316284
2134867,7
2135370,6.400000095367432
2135954,5.300000190734863
2136261,4.699999809265137
2136547,7.099999904632568
2136889,6
2137236,6.25
2137266,6.200000047683716
2137788,5.300000190734863
2137834,6
2137944,6
2138484,7.699999809265137
2138956,6.300000190734863
2138960,5.400000095367432
2139014,7.300000190734863
2139979,6.300000190734863
2140484,6.599999904632568
2140614,6.099999904632568
2140807,7
2141810,6.099999904632568
2142254,4.599999904632568
2143667,6.300000190734863
2143695,6.1000001430511475
2143792,6.899999976158142
2144127,6.849999904632568
2144344,7.099999904632568
2145036,6.900000095367432
2145488,6.699999809265137
2147680,6.300000190734863
2147920,6.699999809265137
2148756,6.8500001430511475
2149138,6.300000190734863
2151081,4.599999904632568
2151082,6.400000095367432
2151450,7.099999904632568
2151867,5.900000095367432
2152008,7.199999809265137
2152274,6.699999809265137
2153978,7.400000095367432
2154499,7.25
2156249,6.400000095367432
2156769,6.5
2157136,7.699999809265137
2158024,3.4000000953674316
2158243,5.400000095367432
2159670,7.900000095367432
2159775,6.900000095367432
2160450,6.466666539510091
2160689,6.800000190734863
2161148,6.900000095367432
2161332,5.450000047683716
2161405,5.900000095367432
2161691,6.557142802647182
2161804,6.75
2162088,6
2162358,5.300000190734863
2162450,6.5
2162730,6.8500001430511475
2163045,6.099999904632568
2163207,6.5
2163222,5.5
2163929,4.900000095367432
2164231,6.900000095367432
2166192,8.083333333333334
2167945,7.5
2169271,6.299999872843425
2169751,6.599999904632568
2171385,5.5
2171402,6.524999976158142
2172357,6.099999904632568
2172665,7.099999904632568
2172863,6.800000190734863
2173449,5.433333237965901
2173963,4.699999809265137
2174978,5.300000190734863
2175247,5.599999904632568
2175349,6.800000190734863
2175699,5.300000190734863
2176165,5.199999809265137
2176185,7.5
2176876,6.099999904632568
2177331,6.01428576878139
2177566,6.199999809265137
2177854,5.349999904632568
2178966,5.199999809265137
2179230,6.900000095367432
2179887,5.599999904632568
2179889,5.400000095367432
2183391,7.199999809265137
2184025,4.300000190734863
2184094,6.700000127156575
2185090,6.5
2185242,7.300000190734863
2186553,6.699999809265137
2186890,5.099999904632568
2187131,7.099999904632568
2187319,4.400000095367432
2190394,4.799999952316284
2190422,5.800000190734863
2191968,6.400000095367432
2192034,3.5999999046325684
2192700,6.400000095367432
2192897,6.400000095367432
2193007,5.5
2194266,6.150000095367432
2194740,6.699999809265137
2194846,7
2194963,5.699999809265137
2195484,6.900000095367432
2198343,7.300000190734863
2198476,7.400000095367432
2199776,6.199999809265137
2200138,6.725000023841858
2200146,7.300000190734863
2200775,6.199999809265137
2201589,7.300000190734863
2201934,6
2202816,5.199999809265137
2204185,2.5
2204801,5.800000190734863
2205222,5.5
2206876,6.6499998569488525
2207431,6.5
2209403,6.099999904632568
2209779,6.400000095367432
2209793,6.800000190734863
2211790,6.199999809265137
2212644,5.599999904632568
2212655,6.300000190734863
2212656,6.400000095367432
2213188,5.199999809265137
2214158,7
2216273,6.5
2216416,6.900000095367432
2217001,6.933333317438762
2219209,7.199999809265137
2219264,6.399999976158142
2220527,6.699999809265137
2221086,6.450000047683716
2221168,6.450000047683716
2222726,7.580000019073486
2222826,6.099999904632568
2222861,6.1499998569488525
2223244,7.3999998569488525
2223456,6.699999809265137
2223677,6.699999809265137
2225700,4
2227323,7.400000095367432
2229152,7
2229472,6.300000190734863
2230146,5.3999998569488525
2230845,6.800000190734863
2231180,7.099999904632568
2231930,7.300000190734863
2232779,6.399999976158142
2233826,6.699999809265137
2234051,6.699999809265137
2234491,6.5
2234620,5.800000190734863
2235003,7.800000190734863
2235142,5.900000095367432
2235999,6.199999809265137
2236897,6
2238424,6.425000071525574
2239648,6.900000095367432
2239736,6.599999904632568
2240050,4.400000095367432
2240720,6.199999809265137
2240771,6.699999809265137
2241098,7.699999809265137
2241569,6
2241755,6.400000095367432
2241819,7.300000190734863
2241895,6.099999904632568
2242321,6.349999904632568
2243557,6.699999809265137
2243622,5.599999904632568
2243634,7
2243752,4.566666762034099
2244068,4.099999904632568
2245138,6.549999952316284
2246172,3.0999999046325684
2246290,5.300000190734863
2246753,6.699999809265137
2247638,7.469999885559082
2247682,5.871428489685059
2247684,6.199999809265137
2248689,3.9000000953674316
2249395,7.599999904632568
2249721,5.900000095367432
2251132,8
2252165,5.099999904632568
2252548,6.5
2253000,6.616666714350383
2253474,6.199999809265137
2255527,6.200000047683716
2256470,6.199999809265137
2256789,7.900000095367432
2256912,1.600000023841858
2259200,8.150000095367432
2261224,6.099999904632568
2261319,6.599999904632568
2261405,6.974999904632568
2263051,6
2263958,6
2264804,5.599999904632568
2266271,5
2266652,5.5
2267285,7.5857142720903665
2268360,6.599999904632568
2269291,7
2269416,6.900000095367432
2269737,4.033333460489909
2270386,6.849999904632568
2271433,6.5
2272150,7.5
2272837,6.099999904632568
2273473,7.599999904632568
2273721,7.099999904632568
2274917,5.5
2274978,5.699999809265137
2277144,5.199999809265137
2277189,7.400000095367432
2279632,7.699999809265137
2279811,7.5
2280873,5.300000190734863
2281171,7.699999809265137
2281946,7
2282161,5.300000190734863
2282467,6.200000047683716
2283583,6.450000047683716
2285663,6.800000190734863
2287201,7.5
2288475,7.199999809265137
2289129,6.800000190734863
2289585,7.5
2290311,6.300000031789144
2292447,6.25
2293535,6.300000190734863
2295074,4.300000190734863
2295191,4
2295802,6.599999904632568
2297560,7.200000286102295
2298035,6.099999904632568
2300440,6.099999904632568
2300976,6.400000095367432
2301926,6
2301945,5.5
2302053,5.599999904632568
2303730,5.599999904632568
2304360,7.400000095367432
2304400,4.900000095367432
2305943,6.300000190734863
2307268,6.25
2307867,7.300000190734863
2308073,6.900000095367432
2310057,6.699999809265137
2310798,6.599999904632568
2310887,2.9000000953674316
2311083,6.814285755157471
2311506,8.100000381469727
2312354,6.900000095367432
2312817,4.833333174387614
2313310,5.699999809265137
2314622,7
2314716,6.366666793823242
2315690,7.900000095367432
2317193,6.599999904632568
2318693,6.049999952316284
2318892,7.366666793823242
2319120,5
2320183,6
2320497,3.5999999046325684
2320547,4.900000095367432
2320882,4.800000190734863
2321580,7.199999809265137
2321971,2.5999999046325684
2322197,7.400000095367432
2322412,7.800000031789144
2325095,6.300000190734863
2325910,4.975000023841858
2326676,6.5
2329746,5.400000095367432
2330100,6.699999809265137
2330252,6.800000190734863
2330546,6.599999904632568
2331795,6.600000023841858
2331828,5.400000095367432
2334193,4.800000190734863
2335501,6.699999809265137
2335852,4.099999904632568
2336010,7
2336307,7.900000095367432
2336925,6.199999809265137
2337103,6.400000095367432
2337407,6.699999809265137
2338204,7.199999809265137
2338681,5.699999809265137
2338724,5.900000095367432
2338897,6.699999809265137
2339279,1.7000000476837158
2340461,7.199999809265137
2341191,5.599999904632568
2342209,7
2343203,7.599999904632568
2343321,4.900000095367432
2343738,7.099999904632568
2344026,7.400000095367432
2344086,4.5
2344087,5.433333317438762
2344089,6.077777809566921
2346532,5.199999809265137
2347828,7.5
2348239,4.699999809265137
2348933,8.8
2349477,5.300000190734863
2352129,6.400000095367432
2352664,5.199999809265137
2353830,4.900000015894572
2354970,4.400000095367432
2355913,5
2355988,6.949999928474426
2356308,3.5999999046325684
2356968,6.300000190734863
2357533,6.400000095367432
2360647,7.150000015894572
2363047,6.800000190734863
2364305,6.433333396911621
2364365,5.400000095367432
2364498,7
2365088,6.25
2365179,6.950000047683716
2366030,6.699999809265137
2366322,5.700000047683716
2367467,6.599999904632568
2369999,6.033333460489909
2370025,7.599999904632568
2370075,7.450000047683716
2371253,5.900000095367432
2373149,8.5
2373768,5.900000095367432
2373778,5.900000095367432
2374331,6.049999952316284
2374601,6.439999961853028
2374652,7.300000190734863
2375238,6.399999936421712
2375615,5.5
2375948,6.900000095367432
2376084,5.800000190734863
2376264,7
2376851,7.099999904632568
2377061,6.699999809265137
2377563,7
2377586,6.450000047683716
2378600,5.199999809265137
2379031,5.8666666348775225
2381332,7.100000023841858
2381346,7.400000095367432
2381585,6.599999904632568
2382292,7
2384484,4.400000095367432
2384572,7.199999809265137
2384885,6.099999904632568
2385126,6.300000190734863
2387397,7.866666793823242
2387931,5.850000023841858
2389125,3.5
2389214,6.274999976158142
2389529,6.099999904632568
2390119,3.799999952316284
2390913,6
2392128,7.199999809265137
2392918,5.650000095367432
2393871,4.599999904632568
2395514,4.400000095367432
2396569,6.400000095367432
2397404,6.199999809265137
2397941,6.900000095367432
2398128,5.799999952316284
2398262,3
2400966,6.300000190734863
2402529,6.900000095367432
2402950,5.699999809265137
2404256,7.099999904632568
2405866,8
2408336,7.599999904632568
2408606,5.099999904632568
2408684,6.5
2409673,5.599999904632568
2410616,5.900000095367432
2410698,7.599999904632568
2411173,5.599999904632568
2413459,6.400000095367432
2413948,7.199999809265137
2413984,5.400000095367432
2414409,6.800000190734863
2414538,6.599999904632568
2415100,8.800000190734863
2417193,7.049999952316284
2417351,8
2418002,4.199999809265137
2418909,7
2418917,5.5
2418926,4
2418945,4.5
2419371,7.440000057220459
2419567,6.099999904632568
2419603,4.099999904632568
2419880,6.699999809265137
2422165,6.5
2423529,7.299999978807238
2423666,7.400000095367432
2423869,6.950000047683716
2425189,5.900000095367432
2425479,6.599999904632568
2425811,7.199999809265137
2426169,5.699999809265137
2426514,6.099999904632568
2426821,6.900000095367432
2427162,4.900000095367432
2429276,7.199999809265137
2429424,5.650000095367432
2429850,6.6800000190734865
2430712,3.4000000953674316
2431141,6.833333174387614
2432319,5.900000095367432
2432660,7.199999809265137
2433249,8
2433925,5.900000095367432
2434133,6.699999809265137
2436284,7.450000047683716
2437281,1.899999976158142
2438196,3.5
2438390,2.799999952316284
2438927,7.5
2441073,6.800000190734863
2441818,5.900000095367432
2442162,5.099999904632568
2443110,6.199999809265137
2443270,5.533333381017049
2444299,6.5
2447706,5.8999998569488525
2447881,6.299999952316284
2448408,7.300000190734863
2450426,5.599999904632568
2450484,5.900000095367432
2450523,6.300000190734863
2450696,8.100000381469727
2452066,6.599999904632568
2452090,6.300000190734863
2452562,4.400000095367432
2452788,6.299999952316284
2453468,7.100000063578288
2454018,6
2454411,5.599999904632568
2455896,6.6000001430511475
2456158,6.599999904632568
2456780,8.199999809265137
2457375,6.5
2457937,6.900000095367432
2458908,6.900000095367432
2459469,6.5
2459984,3.299999952316284
2461018,5.300000190734863
2461286,6.900000095367432
2461479,7.300000190734863
2462391,8.199999809265137
2462730,7.599999904632568
2463870,5.049999952316284
2463882,5.5
2464768,7.400000095367432
2466988,6.900000095367432
2467102,5.699999809265137
2467522,5.300000190734863
2467600,7.599999904632568
2468356,7.199999809265137
2469363,6.800000190734863
2469974,5.300000190734863
2470537,6.300000190734863
2471003,5.779999923706055
2471681,5.199999809265137
2473064,6.699999809265137
2473404,5.799999952316284
2473641,7.5
2473720,7.480000019073486
2473780,5.300000190734863
2473965,6.099999904632568
2474253,6.450000047683716
2474350,7.400000095367432
2475352,7.199999809265137
2475756,6.900000095367432
2477083,6.5
2479282,7.400000095367432
2480402,6
2480716,6.099999904632568
2482723,7.100000095367432
2483471,5.6099999904632565
2483570,7.400000095367432
2483829,8
2484085,6.5
2484269,7.300000190734863
2484420,4.599999904632568
2485573,7.266666730244954
2486765,6.5
2486835,7
2487533,7.400000095367432
2489174,6.5
2489508,6
2489935,5.674999892711639
2489990,4.900000095367432
2490402,6.699999809265137
2490877,7.199999809265137
2492146,6.50000015894572
2492208,7.199999809265137
2492233,6.699999809265137
2492267,5.699999809265137
2492849,4.699999809265137
2493405,6.699999809265137
2493503,6.375
2494474,6.599999904632568
2495271,5.699999809265137
2496086,4.5
2496172,6.900000095367432
2496787,6.599999904632568
2497017,4.800000190734863
2497460,6.599999904632568
2497661,6.900000095367432
2498636,5.300000190734863
2499675,5.199999809265137
2500446,5.900000095367432
2501463,6.300000190734863
2502468,5.916666666666667
2502504,6.799999952316284
2503689,7
2503727,7.199999809265137
2503788,6
2504550,6.450000047683716
2504793,7.250000238418579
2504862,5.599999904632568
2505108,7.300000031789144
2506689,7.099999904632568
2506908,7.400000095367432
2507362,6.199999809265137
2507386,6.099999904632568
2507445,7.199999809265137
2507458,5.50000015894572
2507613,8
2507897,5
2508783,6.800000190734863
2509093,7.400000095367432
2509103,5
2509104,5.166666666666667
2510218,7.400000095367432
2512914,6.733333428700765
2514728,5.5
2515713,6.699999809265137
2515912,6.699999809265137
2517328,6.650000095367432
2518671,5.400000095367432
2518790,6.5
2519341,6.400000095367432
2520108,4.099999904632568
2520222,6.5
2520949,4.300000190734863
2521458,6
2521640,4.900000095367432
2521878,7.900000095367432
2522685,4.699999809265137
2523207,6.699999809265137
2523546,5.599999904632568
2523710,5.199999809265137
2523902,5.900000095367432
2524057,6.099999904632568
2524627,8.199999809265137
2526923,7.400000095367432
2526963,6.800000190734863
2527540,6.599999904632568
2528220,7.400000095367432
2530500,6
2530793,4.349999904632568
2532006,5.699999809265137
2532430,6.150000095367432
2532851,6.400000095367432
2533102,8.5
2533611,5.199999809265137
2533903,7.599999904632568
2535001,6.199999809265137
2535185,7.233333269755046
2535226,6.849999904632568
2535646,6.5
2537389,5.599999904632568
2538064,3.5
2539154,6
2539692,5.5
2540696,6.599999904632568
2540772,5.099999904632568
2542170,6.699999809265137
2542781,6.75
2543164,8.300000190734863
2543809,7.099999904632568
2544037,5.950000047683716
2544453,7.199999809265137
2545856,6.900000095367432
2545891,7.633333524068196
2546868,7.5
2547563,5.199999809265137
2547643,5.579999828338623
2547821,6.3750001192092896
2548869,6.300000190734863
2549885,6.300000190734863
2550316,1.7000000476837158
2550578,5.500000068119594
2550612,5.5
2550645,6.300000190734863
2552070,7.400000095367432
2552699,4.300000190734863
2552845,5.400000095367432
2553935,7.300000190734863
2555592,5.583333253860474
2555657,7.099999904632568
2555758,7.300000190734863
2557991,7.300000190734863
2558666,6.400000095367432
2558894,5.099999904632568
2558937,7.199999809265137
2560418,8.100000381469727
2561694,7.5
2561972,6.300000190734863
2563855,5.900000095367432
2564135,7
2564966,6.200000047683716
2565146,6
2565606,5.599999904632568
2566435,6.699999809265137
2566686,7.199999809265137
2567678,6.650000095367432
2568155,7.300000190734863
2568708,5
2569132,7.900000095367432
2569204,5.300000190734863
2569403,6.199999809265137
2569676,4.300000190734863
2569712,8.199999809265137
2571797,5.300000190734863
2572633,6.185714312962124
2572669,3.299999952316284
2574376,6.199999809265137
2575624,6.199999809265137
2576196,5.600000063578288
2576563,5.699999809265137
2578697,6.699999809265137
2579528,6.300000190734863
2581112,5.400000095367432
2581329,4.300000190734863
2581846,6.2500001192092896
2583980,5.599999904632568
2584855,6.5
2585169,6.400000095367432
2585438,5.699999809265137
2586223,7.950000286102295
2586358,5.300000190734863
2586462,5.800000190734863
2587991,7.099999904632568
2589286,5.699999809265137
2589480,5.5
2589593,8.5
2590565,6
2591553,6
2592351,8.100000381469727
2592554,6.099999904632568
2593044,5.199999809265137
2593069,3.299999952316284
2593545,5.900000095367432
2594087,4.599999904632568
2594980,5.75
2595010,3.5999999046325684
2595073,7.199999809265137
2595749,6.800000190734863
2596361,5.599999904632568
2596375,5.699999809265137
2596688,5.900000095367432
2597398,6.900000095367432
2598368,7.099999904632568
2599444,6.5
2599498,5.900000095367432
2600325,3.5
2600884,6.8999998569488525
2600946,7.300000190734863
2601360,6.599999904632568
2602488,5.3999998569488525
2602998,6.800000031789144
2603219,6.199999809265137
2604486,6.900000095367432
2604641,6.099999904632568
2604704,6.599999904632568
2604746,5.599999904632568
2604946,6.199999809265137
2605804,4.699999809265137
2606827,6.800000190734863
2606899,6.599999904632568
2607048,6.700000047683716
2607097,6
2607117,6
2609246,6.400000095367432
2609335,6.699999809265137
2609484,4.299999872843425
2610505,6.649999976158142
2612691,5.800000190734863
2613715,6.199999809265137
2614414,7.199999809265137
2614502,6.599999904632568
2615641,7
2615717,6.199999809265137
2617774,5.5
2618069,4.800000190734863
2618091,6.900000095367432
2618413,8.300000190734863
2620015,7.199999809265137
2620024,5.699999809265137
2620672,6.400000095367432
2620920,5.900000095367432
2621124,7.400000095367432
2621277,6.400000095367432
2621474,7.199999809265137
2621505,8.399999618530273
2621757,7.800000190734863
2622333,4.800000190734863
2622483,6.099999904632568
2624821,7.099999904632568
2625182,2.5999999046325684
2625675,6.599999904632568
2625955,5.699999809265137
2627148,7.300000190734863
2628422,6.400000095367432
2629021,3.9000000953674316
2630294,6.199999809265137
2630680,5.400000095367432
2631093,6.599999904632568
2631191,5.900000095367432
2631304,5.900000095367432
2631484,6.825000007947286
2631680,6.300000190734863
2632261,4.800000190734863
2632617,6
2634025,7.199999809265137
2634391,3.799999952316284
2634588,7.400000095367432
2635393,5.3999998569488525
2636374,5.800000190734863
2636549,2.9000000953674316
2636560,6.099999904632568
2636937,5.800000190734863
2638034,6.3500001430511475
2638764,6.400000095367432
2638827,8.699999809265137
2638865,6.800000190734863
2638925,6.136363636363637
2639379,7.599999904632568
2639592,5.400000095367432
2639719,5.599999904632568
2639729,6
2640079,6.966666539510091
2640310,4.400000095367432
2642261,7.150000095367432
2643756,6.800000190734863
2644214,6.400000095367432
2645513,7.5
2645952,5.800000190734863
2646667,6.099999904632568
2647222,6
2647533,3.4000000953674316
2648068,7.300000190734863
2648148,6.787500023841858
2648160,6.300000190734863
2648428,6.400000095367432
2648805,6.400000095367432
2648823,7
2649610,5.900000095367432
2649828,7.099999904632568
2649838,5.5
2650225,5.475000023841858
2650585,7
2650785,4.599999904632568
2651316,6.199999809265137
2652245,4.450000047683716
2652627,7.199999968210856
2653145,7.400000095367432
2653368,6.599999904632568
2654309,5.5
2654638,6.400000095367432
2657009,6.8999998569488525
2657610,6.75
2657718,6.800000190734863
2658381,6
2659441,4.700000047683716
2660084,6.199999809265137
2660642,7.099999904632568
2661077,4
2661188,7.400000095367432
2661283,6.900000095367432
2661672,7.599999904632568
2661772,5.599999904632568
2662233,8
2662306,3
2662447,5.800000190734863
2663384,6.800000190734863
2663427,7.199999809265137
2663465,4.199999809265137
2664133,7
2664154,4.400000095367432
2664665,7.800000190734863
2666075,6.953846124502329
2666643,6.5
2667210,5.849999904632568
2667380,6.900000095367432
