2773360,5.699999809265137
2773405,5.699999809265137
2773849,6
2773984,5.900000095367432
2774058,6.5
2775225,5.8500001430511475
2775300,4.800000190734863
2775590,4
2776359,6.75
2776822,5.550000190734863
2777270,7.900000095367432
2778528,6
2778628,7.5
2778694,8
2778793,5.400000095367432
2778958,4.400000095367432
2779584,5.199999809265137
2780172,6.099999904632568
2780460,8.699999809265137
2780519,6.799999872843425
2780570,3.5999999046325684
2781192,5.599999904632568
2781659,5.599999904632568
2781736,7.266666571299235
2782470,6.099999904632568
2782831,7.599999904632568
2783238,7.900000095367432
2783362,5.599999904632568
2783736,6.849999904632568
2783906,7
2784880,3.299999952316284
2785831,6.300000190734863
2787218,8.300000190734863
2787496,7.099999904632568
2787564,5.400000095367432
2788220,6.400000095367432
2788387,6.900000095367432
2789011,7
2789143,7.400000095367432
2789326,3.299999952316284
2789447,6.300000190734863
2789812,4.049999952316284
2789926,6.466666539510091
2790202,5
2790223,6
2790278,8.199999809265137
2790508,4.599999904632568
2790608,7.699999809265137
2791573,5.699999809265137
2792448,5
2792995,5.333333333333333
2793731,4.300000190734863
2793836,7.599999904632568
2794001,6.300000190734863
2794053,6.650000095367432
2794140,6.699999809265137
2794475,5.199999809265137
2794497,6.400000095367432
2794599,6.900000095367432
2795096,7.199999809265137
2795131,6.599999904632568
2795286,6.099999904632568
2795536,6.199999809265137
2795566,7.866666793823242
2795770,3.700000047683716
2796035,6.300000190734863
2796112,6.766666730244954
2796890,3.0999999046325684
2796959,6.8666666348775225
2797384,3.200000047683716
2797665,7
2797862,7
2798046,6.7000000953674315
2798599,5.900000095367432
2798670,6.800000190734863
2799426,7.225000023841858
2799471,5.8500001430511475
2799549,5.650000095367432
2799627,6.280000019073486
2799683,8.300000190734863
2801302,7.199999809265137
2802187,6
2802204,6.5
2802248,4.900000095367432
2803392,6.599999904632568
2803596,4.699999809265137
2803763,4.699999809265137
2804184,5.199999809265137
2804220,7.400000095367432
2804351,7
2805122,5.199999809265137
2805385,4.800000190734863
2806005,4.099999904632568
2806018,4.099999904632568
2806635,5.099999904632568
2806918,6.950000047683716
2807264,3.5
2807652,6.950000047683716
2807839,7.199999809265137
2808029,5
2808286,6.3999998569488525
2808362,6.800000190734863
2808643,4.5
2809193,7.699999809265137
2809194,7.674999952316284
2809372,5.300000190734863
2809489,5.5
2809954,6.5
2810163,6.5
2810213,5.800000190734863
2810390,6.6499998569488525
2810897,5.900000095367432
2811002,3.799999952316284
2811148,6.750000059604645
2811317,7.199999809265137
2811516,6.599999904632568
2811979,8.366666475931803
2812290,6.433333396911621
2813893,4.300000190734863
2814636,6.849999904632568
2815321,6.125
2816195,5.199999809265137
2816876,7
2816877,5.599999904632568
2817694,5.800000190734863
2817901,8.100000381469727
2817948,7.300000190734863
2818627,6.199999968210856
2818967,6.699999809265137
2819025,7.25
2819073,4.099999904632568
2819626,6.099999904632568
2819762,6.699999809265137
2820027,6.599999904632568
2820276,6.800000190734863
2820329,6.533333248562283
2820776,5.599999904632568
2820869,4.900000095367432
2821228,7.333333333333333
2821317,7.0000001192092896
2821511,8
2821550,2.0999999046325684
2822054,4.799999952316284
2822455,5.599999904632568
2823259,5.775000095367432
2823470,5.050000071525574
2823571,7.300000190734863
2824802,7
2825132,6.825000047683716
2825680,7.825000166893005
2825755,5.199999809265137
2826787,7.699999809265137
2827264,5.5333333015441895
2827376,6.800000190734863
2827764,3.200000047683716
2827851,2
2828236,6.300000190734863
2829831,6.599999904632568
2829847,4.900000095367432
2829895,4.800000190734863
2829959,7.099999904632568
2830759,6.400000095367432
2830763,3.4000000953674316
2830887,6.299999952316284
2831458,6.5
2831502,7.800000190734863
2831853,2.299999952316284
2831921,6.199999809265137
2831974,4.199999809265137
2832740,4.900000095367432
2832955,6.400000095367432
2833135,5.800000190734863
2833474,8
2833482,5.5
2833633,6.737500011920929
2833759,7.599999904632568
2834415,6.900000095367432
2835341,5.699999809265137
2836058,7.599999904632568
2836539,4.400000095367432
2836666,6.199999809265137
2837007,5.900000095367432
2838097,7.5
2838706,7.400000095367432
2839213,5.900000095367432
2839507,6.699999809265137
2840788,6.450000047683716
2841526,6.700000047683716
2842575,6.549999952316284
2842747,7.624999761581421
2842835,5.5
2843423,5.599999904632568
2843615,5.300000190734863
2843649,6.900000095367432
2843652,6.099999904632568
2843673,6.300000190734863
2844320,7.139999961853027
2844353,7.5
2844427,6.300000190734863
2844670,6
2845077,5.199999809265137
2845184,5.799999952316284
2845192,6.699999809265137
2845316,5.920000076293945
2845658,6.924999952316284
2846095,2.9000000953674316
2846219,2.700000047683716
2846289,6.340000057220459
2846317,6.5
2846690,4.849999904632568
2846724,4.599999904632568
2847143,5.300000190734863
2847159,6.166666666666667
2847242,6
2848999,8
2849803,7.400000095367432
2850059,6.824999928474426
2850304,5.7399999618530275
2850321,6
2850365,3.299999952316284
2850607,4.800000190734863
2851332,6.400000095367432
2851754,5.6499998569488525
2851850,6.900000095367432
2852084,3.4000000953674316
2852606,4.599999904632568
2853000,5.900000095367432
2853477,7.300000190734863
2853506,7.800000190734863
2853662,4.599999904632568
2853873,4.699999809265137
2854197,7.199999809265137
2854682,6.199999809265137
2855065,7
2855219,6.099999904632568
2855820,5.699999809265137
2855863,7.599999904632568
2855903,5.400000095367432
2856168,6.6499998569488525
2856173,7.300000190734863
2856187,3.6000000635782876
2856297,6.5
2856459,4.599999904632568
2856659,6.484615399287297
2858622,7
2859284,7.800000190734863
2859844,7.599999904632568
2859847,5.800000190734863
2860342,4.599999904632568
2860367,6.400000095367432
2860473,2.9000000953674316
2860496,7.599999904632568
2861306,4.199999809265137
2862047,6.199999809265137
2862664,6
2862781,6.300000190734863
2862835,7.300000190734863
2862963,6.699999809265137
2863281,6.5
2864006,3.600000023841858
2864595,6.900000095367432
2864772,5.400000095367432
2864818,6.900000095367432
2864914,6.300000190734863
2865829,7.199999809265137
2865876,5.400000095367432
2867145,7.5
2867478,6.46363639831543
2867857,6.300000190734863
2868258,5.699999809265137
2868865,3.299999952316284
2869268,7.599999904632568
2869327,4.300000190734863
2869845,3
2869935,5.433333396911621
2870960,7.300000190734863
2871197,6.449999968210856
2871331,6.450000047683716
2871936,7.5
2871961,5.666666507720947
2872011,8.133333524068197
2872350,6.900000095367432
2872409,6.900000095367432
2872416,4.800000190734863
2872751,7.400000095367432
2873947,6.580000019073486
2874215,7
2875181,4
2875239,6.049999952316284
2875743,6.699999809265137
2875848,7.5
2875919,4.699999809265137
2876471,6.5
2876835,7.5
2876997,7.300000190734863
2877042,7.699999809265137
2877197,7.300000190734863
2877625,7.3999998569488525
2877787,4.199999809265137
2878318,7.199999809265137
2878656,4.800000190734863
2878790,5.099999904632568
2878794,6
2878818,7.199999809265137
2878984,8.199999809265137
2879405,6.424999952316284
2879427,4.900000095367432
2879969,3.799999952316284
2880133,7.199999809265137
2880370,7.150000095367432
2880653,5.116666714350383
2881143,5.900000095367432
2881448,8.300000190734863
2883263,5.300000190734863
2884295,6.300000190734863
2884820,6.400000095367432
2884955,5.900000095367432
2885248,6.599999904632568
2885360,4.599999904632568
2885582,6.800000190734863
2886353,5.400000095367432
2886516,6.719999885559082
2886933,4.799999952316284
2887610,8.100000381469727
2887787,6.233333269755046
2887955,8.600000381469727
2887959,6.200000047683716
2888278,5.300000190734863
2888307,7.041666706403096
2889150,8.100000381469727
2889548,7
2891050,3.5
2891136,5.5
2891202,6
2891587,5.900000095367432
2892177,6.300000190734863
2892920,6.300000190734863
2893172,7.099999904632568
2894168,7.199999809265137
2894181,6
2895022,3.2333333492279053
2895338,6.900000095367432
2895608,2.299999952316284
2895869,6.800000190734863
2896131,5.200000047683716
2896240,5.400000095367432
2896516,5.900000095367432
2896999,7.049999952316284
2897718,6.136363679712469
2897897,7.119999980926513
2898292,5.599999904632568
2899062,7.699999809265137
2899530,6.650000095367432
2900082,6.6000001430511475
2900250,4.700000047683716
2900386,6.199999809265137
2900504,6.729999923706055
2900842,4.199999809265137
2901065,6.6499998569488525
2901760,6.800000190734863
2901880,4.900000095367432
2901922,7.111111058129205
2902270,6.480000019073486
2902602,6.599999904632568
2902934,3.9000000953674316
2903214,6.5
2903606,7.300000190734863
2903935,4.800000190734863
2904239,3.5999999046325684
2904639,7.300000190734863
2905014,5.300000071525574
2905123,5.6333333651224775
2906210,3.5999999046325684
2906331,3.700000047683716
2906341,6.900000095367432
2906609,4.199999809265137
2906875,6.5
2907273,5.5
2907277,6.300000190734863
2907290,2.899999976158142
2907600,7.400000095367432
2907960,6.800000190734863
2908095,6.549999952316284
2908219,6.5
2908429,3.324999988079071
2908553,7.049999952316284
2908654,7.400000095367432
2908701,3.4000000953674316
2908759,6.400000095367432
2909611,3.799999952316284
2910078,7.099999904632568
2910080,3.200000047683716
2910768,6.450000007947286
2910852,6.800000190734863
2910884,6
2911803,8.100000381469727
2912384,6.300000190734863
2912805,6.8500001430511475
2914223,7.099999904632568
2914293,7.099999904632568
2914486,4.699999809265137
2914647,6.370588218464571
2914648,5.699999809265137
2914656,7.099999904632568
2914702,6.200000047683716
2915038,5.715384703416091
2915566,3.4000000953674316
2915633,5.799999952316284
2915696,7.699999809265137
2915802,7.024999936421712
2916727,6.599999904632568
2916780,7
2916785,5.833333333333333
2916824,6.850000023841858
2916875,7.099999904632568
2917014,7.020000076293945
2917075,7.600000023841858
2917634,6.585714340209961
2918030,6.125
2918534,5.300000190734863
2918823,7.900000095367432
2918949,7.800000190734863
2919180,7.050000190734863
2919487,1.7999999523162842
2919837,6.699999809265137
2920014,6.755555523766412
2920303,6.450000047683716
2920314,4.400000095367432
2920975,5.300000190734863
2921362,5.900000095367432
2921363,5.75
2921408,6.433333555857341
2921507,7
2922431,6.5
2923386,6.1333333651224775
2923835,5.800000190734863
2924007,5.549999952316284
2924228,3.299999952316284
2924418,6.199999809265137
2924541,5.900000095367432
2925359,4.699999809265137
2925504,6.924999952316284
2925574,6.580000019073486
2925645,4.950000047683716
2925879,4.114285707473755
2926038,7.099999904632568
2926113,7.300000190734863
2926328,3
2926365,3.299999952316284
2926672,6
2927530,5
2928709,6.300000190734863
2929241,5.833333333333333
2930145,6.699999809265137
2931915,7
2932322,6.900000095367432
2932595,3.5999999046325684
2933294,2.299999952316284
2933367,6.75
2934397,6.300000190734863
2934425,6.599999904632568
2934499,3.200000047683716
2935656,5.699999809265137
2935812,5.900000095367432
2936653,7.074999809265137
2937593,4.699999809265137
2938463,6.333333412806193
2938515,3.9000000953674316
2938780,7.300000190734863
2939397,6.800000190734863
2939537,5.066666603088379
2939700,7.099999904632568
2940334,8
2940468,2.299999952316284
2940477,5.199999809265137
2940723,4.75
2941400,7.599999904632568
2941575,6.6499998569488525
2941660,6.800000190734863
2941779,6.900000095367432
2942023,5.900000095367432
2942420,6.900000095367432
2943778,4.400000095367432
2943864,6.199999809265137
2944714,5.550000190734863
2944768,2.4000000953674316
2945071,8.100000381469727
2945107,6.2600000381469725
2945175,3.75
2945282,8
2945640,6.199999809265137
2946215,5.92000002861023
2946652,6.725000023841858
2947527,6
2947599,6.800000190734863
2947718,6.599999904632568
2947929,5.599999904632568
2947939,6.900000095367432
2948101,7.199999809265137
2948351,6.699999809265137
2948424,6.900000095367432
2948910,7.599999904632568
2949188,6.699999809265137
2949307,6.599999904632568
2949862,7.599999904632568
2950135,6.300000190734863
2950209,8.300000190734863
2950733,5
2951066,7.300000190734863
2951253,5.300000190734863
2951422,6.900000095367432
2951429,6.800000190734863
2951560,5.800000190734863
2951825,6.199999809265137
2952000,8.100000381469727
2952515,7.300000190734863
2953051,6.900000095367432
2953608,6.75
2953707,6.324999988079071
2953888,7.099999904632568
2954207,3.299999952316284
2954489,6.400000095367432
2954750,5.737500011920929
2954780,6
2954907,5.8799999237060545
2955117,5.800000190734863
2955124,6.599999904632568
2955165,4.849999904632568
2955236,6.9
2955526,4.199999809265137
2955583,6.333333333333333
2956235,7.099999904632568
2956494,5.900000095367432
2957229,5.400000095367432
2957749,5.800000190734863
2957989,4.800000190734863
2958250,6.199999809265137
2958444,7.069999933242798
2958467,3.299999952316284
2958718,6.099999904632568
2958940,6.400000095367432
2959587,6.400000095367432
2959718,7.2000000953674315
2959797,2.9000000953674316
2959798,2.9000000953674316
2959823,5
2959893,5.5
2959905,6.900000095367432
2960112,6
2960179,5.800000190734863
2960282,6.300000190734863
2960290,7
2960448,7.599999904632568
2960499,5.599999904632568
2961012,5.699999968210856
2961067,7.199999809265137
2961101,6.75
2961162,6.650000095367432
2961465,6.699999809265137
2962213,8.199999809265137
2962960,5.900000095367432
2963064,8.600000381469727
2963127,7
2963641,6.8666666348775225
2964295,2.25
2964541,5.39999994635582
2964775,5.5
2965988,5.199999809265137
2966835,6.900000095367432
2967099,6.533333460489909
2967412,5.699999809265137
2967515,5.199999809265137
2967672,3.9000000953674316
2967899,7.699999809265137
2969809,7.6333333651224775
2970004,7.150000095367432
2970605,6.599999904632568
2970900,6.699999809265137
2970984,6.699999809265137
2971724,5.900000095367432
2971734,6.699999982660467
2972022,5.800000190734863
2972724,5.724999964237213
2973179,6.099999904632568
2973363,6.599999904632568
2973883,6.400000095367432
2974533,4.900000095367432
2974551,5.599999904632568
2974670,5
2974925,5.699999809265137
2975233,5.900000095367432
2975318,5.599999904632568
2976119,6.199999809265137
2976242,6.453846234541673
2976300,6.800000190734863
2976510,5.300000190734863
2976564,5.599999904632568
2976994,6.900000095367432
2977055,7.199999809265137
2977634,8
2978597,5.5
2979256,7.099999904632568
2979515,5.599999904632568
2979670,6.659999942779541
2979694,7.799999952316284
2979801,6.599999904632568
2980021,6.599999904632568
2980054,5.199999809265137
2980134,5.099999904632568
2980455,6.400000095367432
2980759,5.900000095367432
2982248,5.700000047683716
2982934,6.599999904632568
2983074,5.199999809265137
2983198,4.400000095367432
2983463,8
2983609,4.050000071525574
2984017,8.300000190734863
2985242,5.699999809265137
2985478,5.699999809265137
2985614,4.199999968210856
2985615,3.9333333174387612
2985918,8.00000011920929
2985999,6.619999885559082
2986533,3.5
2986723,6.900000095367432
2986820,7.400000095367432
2986839,5.199999809265137
2987437,7.800000190734863
2988194,6.400000095367432
2988436,6
2988631,6.599999904632568
2988738,6.699999968210856
2989673,7.5
2990169,7.300000190734863
2990763,6.800000190734863
2991383,6.099999904632568
2991874,5.900000095367432
2992017,5.900000095367432
2992275,7.800000190734863
2992530,6.699999928474426
2992885,5.912500023841858
2992998,6.400000095367432
2993011,6.699999809265137
2993274,6.8999998569488525
2993404,3.799999952316284
2993978,8
2994469,4
2994585,4.800000190734863
2994819,4.400000095367432
2994907,7.033333381017049
2995225,6.199999809265137
2995427,6.400000095367432
2995430,5.300000190734863
2996257,7.199999809265137
2996582,4.6333333651224775
2996629,7.800000190734863
2997320,6.775000035762787
2997389,7.299999952316284
2997478,5.450000047683716
2997759,6
2998009,3.5999999046325684
2998148,5.25
2999566,8.399999618530273
2999675,6.833333333333333
3000038,8.100000381469727
3000138,6.300000190734863
3000231,5.733333269755046
3000392,7.599999904632568
3000647,6.5
3001950,5.800000190734863
3002650,3.200000047683716
3003567,6.099999972752163
3003863,8.199999809265137
3004974,7.900000095367432
3005058,6.300000190734863
3005298,5.699999809265137
3005898,6.012500047683716
3006248,6.099999904632568
3006724,5
3006859,6.400000095367432
3006864,6.099999904632568
3006997,3.799999952316284
3007323,6.199999809265137
3007421,6.550000190734863
3007777,5.5
3008051,7.200000047683716
3008396,5.021428568022592
3009747,6.300000031789144
3010584,5
3010648,5.849999904632568
3010652,5.900000095367432
3011627,5.599999904632568
3011737,6.700000013623919
3011918,6.300000190734863
3012076,4.699999809265137
3012090,6.580000019073486
3012421,5.800000190734863
3012646,6.5
3012790,4.349999904632568
3012997,4.300000190734863
3014066,7
3014354,4.599999904632568
3014575,7
3014972,5.900000095367432
3015227,7.5
3015239,4.5
3015351,5.450000047683716
3015677,7.599999904632568
3015817,6.471428598676409
3016435,8.199999809265137
3016838,8
3016863,5.75
3017023,4.800000190734863
3017424,6.599999904632568
3017645,6.900000095367432
3018590,5.849999904632568
3018694,5.300000190734863
3018803,6.900000095367432
3019767,2.941666672627131
3020200,7.5
3020207,6.849999904632568
3020311,9.100000381469727
3020814,6.440000057220459
3021412,6.400000095367432
3021494,6.299999952316284
3021546,5.099999904632568
3021632,5.900000095367432
3022027,7.599999904632568
3022504,7
3022768,5.683333317438762
3022796,6.699999809265137
3023075,7.266666650772095
3023621,7.199999809265137
3023930,6.442857197352818
3024010,8.100000381469727
3024698,7.199999809265137
3024808,2.9000000953674316
3025602,4.5
3025857,4.699999809265137
3026207,5
3027279,5.99999984105428
3028264,8.699999809265137
3028321,4.5
3028636,2.5
3028656,7.199999809265137
3030031,4.199999809265137
3030211,7
3030260,6.599999904632568
3030378,7.900000095367432
3030393,5.800000190734863
3030757,7.399999976158142
3030815,6
3031267,6.575000047683716
3031544,7.066666603088379
3031556,6.599999904632568
3031610,5.5
3031733,7.150000095367432
3033363,6.300000190734863
3033469,5.766666571299235
3034691,5.700000047683716
3034735,4.800000190734863
3034933,7.5333333015441895
3035936,7
3037698,6.2600000381469725
3037773,4.900000095367432
3037918,7.300000190734863
3039006,7.599999904632568
3039034,6.800000031789144
3039229,5.599999904632568
3039278,7.299999952316284
3039653,6.433333396911621
3039668,5.800000190734863
3040138,4
3040272,4.800000190734863
3040402,7.199999809265137
3040870,6.450000047683716
3041297,3.649999976158142
3041338,5.799999952316284
3041431,5.5
3041881,7.200000127156575
3042834,7.099999904632568
3042861,4.5
3043231,5.8666666348775225
3043378,5.699999809265137
3043625,5.349999904632568
3043693,7.199999809265137
3044728,5.599999904632568
3045194,5.400000095367432
3045231,8.800000190734863
3045558,4.599999904632568
3045773,4.400000095367432
3046013,6.900000095367432
3046416,6.400000095367432
3046949,6.5
3047084,6.5
3047230,6.800000190734863
3047305,3.450000047683716
3047505,7.599999904632568
3048162,2.4000000953674316
3048165,8.100000381469727
3048545,3.799999952316284
3049022,6.324999988079071
3049118,6.300000190734863
3050096,6.3999998569488525
3050404,6.900000095367432
3050723,5.699999809265137
3050743,5.800000190734863
3050795,7.400000095367432
3050843,6.800000190734863
3051240,7.400000095367432
3051360,5.825000047683716
3051636,8.200000095367432
3052415,8.699999809265137
3052608,6.800000190734863
3052791,6
3052898,6.300000190734863
3052948,6.599999904632568
3052998,8
3053170,6
3054340,5.899999936421712
3054413,4.099999904632568
3054414,7.099999904632568
3054978,6.599999904632568
3055431,7.199999809265137
3055989,7
3056035,7.75
3056713,8.399999618530273
3056846,8.12500011920929
3057162,6.3833333651224775
3057315,3.200000047683716
3057362,3
3057666,5.900000095367432
3058095,7.099999904632568
3058329,5.599999904632568
3058403,6.1333333651224775
3059122,6.481818155808882
3059148,4.400000095367432
3059482,7.400000095367432
3059710,6.400000095367432
3059820,8.199999809265137
3059859,7.400000095367432
3060293,6.666666666666667
3060656,6.900000095367432
3061315,7.599999904632568
3061440,3.700000047683716
3062152,5.876923120938814
3062537,6.166666666666667
3063125,5.549999952316284
3063205,6.400000095367432
3063572,6.900000095367432
3063582,6.766666730244954
3064272,3.9000000953674316
3064460,6.919999885559082
3064629,7.699999809265137
3065203,7
3065428,6.300000190734863
3066075,4.599999904632568
3066462,4.400000095367432
3067248,5.900000095367432
3067396,6.5
3067482,3.5
3068035,6.300000190734863
3068381,5.599999904632568
3068391,7.900000095367432
3068431,6.5
3068526,7.199999809265137
3069752,7.400000095367432
3071153,6.199999809265137
3071432,4.900000095367432
3071633,7.699999809265137
3071811,6.599999904632568
3071928,8.600000381469727
3072188,6.5
3072786,5.199999809265137
3073536,5.599999904632568
3073983,5.400000095367432
3074139,6.099999904632568
3074668,6.599999904632568
3074846,7.599999904632568
3075185,3.5999999046325684
3076206,7.199999809265137
3076581,4.5
3076771,3.799999952316284
3078019,4.699999809265137
3078124,7.349999904632568
3078223,4.099999904632568
3078952,6.719999980926514
3078967,6.433333317438762
3079200,3.0999999046325684
3080436,6.542857147398449
3080787,7.099999904632568
3081203,7.199999809265137
3082038,6
3082064,6.900000095367432
3082146,7.199999809265137
3082159,6.400000095367432
3082881,7.200000047683716
3083635,5.199999809265137
3085591,3.2666666507720947
3087222,5.099999904632568
3087415,6.266666571299235
3087783,5.233333428700765
3087929,4.099999904632568
3087949,4.900000095367432
3088267,6.900000015894572
3089150,6.199999809265137
3089858,5.900000095367432
3090090,6.233333269755046
3090564,7.099999904632568
3090578,5.699999809265137
3091448,3.200000047683716
3092258,6.599999904632568
3093050,5.199999809265137
3093259,6.842857088361468
3093921,7.599999904632568
3094553,7.300000190734863
3094815,3.350000023841858
3094850,5.383333285649617
3094902,6.599999904632568
3094975,2.5999999046325684
3095150,6.399999936421712
3095620,4.400000095367432
3095746,5.933333317438762
3095809,5
3096072,6.800000190734863
3096276,7.099999904632568
3096507,6.800000190734863
3096592,6.7777778307596845
3096877,6.5
3096940,6.400000095367432
3097219,6.262500047683716
3097321,7.900000095367432
3097936,5.900000095367432
3097971,4.099999904632568
3098069,6.50000015894572
3098071,6.300000190734863
3098126,5.066666603088379
3098415,7.5
3099231,4.5
3099361,4.5
3099623,6.400000095367432
3100397,5.199999809265137
3100418,6.520000076293945
3100786,6.5
3101283,6.400000095367432
3101285,6.433333237965901
3101654,5
3102734,4.225000023841858
3103475,6.449999809265137
3103786,8
3103901,6.900000095367432
3104303,6.099999904632568
3104384,4.400000095367432
3104642,6.400000095367432
3104769,8.600000381469727
3104786,5.900000095367432
3104790,6.5
3105572,3.799999952316284
3105605,5.599999904632568
3105704,7.5
3105810,6.637499928474426
3106318,4.800000190734863
3106593,2.799999952316284
3107743,7.199999809265137
3108124,7.414285591670445
3108160,5.800000190734863
3108358,6
3108785,7
3109009,5.300000190734863
3109133,6.760000006357829
3109182,5.400000095367432
3109529,3.9000000953674316
3110332,6.900000095367432
3110341,5.699999809265137
3110577,8
3110774,6.200000047683716
3111570,5.849999904632568
3111631,7.442857197352818
3112172,6.549999912579854
3112247,6.599999904632568
3112971,7.9571428298950195
3113480,7.699999809265137
3113957,5.8999998569488525
3114758,6.400000095367432
3115426,5.6000001430511475
3115664,5.549999952316284
3116535,7.699999809265137
3116583,5.599999904632568
3116686,6.349999904632568
3117893,5.96666685740153
3118963,6.300000190734863
3119221,5
3119232,6.300000190734863
3119269,6.900000095367432
3119288,6.625
3119859,5.199999809265137
3120063,6.3500001430511475
3120242,4.199999809265137
3120263,4.699999809265137
3120663,6.599999904632568
3120670,4.199999809265137
3120928,5.800000190734863
3121509,7.099999904632568
3121717,6.800000190734863
3122097,3.799999952316284
3122341,4.300000190734863
3122459,5.300000190734863
3122477,6.340000057220459
3122536,7.150000095367432
3122537,6.699999809265137
3122638,6.199999809265137
3122797,6.071428605488369
3122842,6.150000095367432
3122940,6.3833333651224775
3123005,5.442857129233224
3123064,4.800000190734863
3123174,6.800000190734863
3123503,5.199999809265137
3123612,8.300000190734863
3123974,6.699999809265137
3123982,5.5
3123996,7.599999904632568
3124216,4.549999952316284
3124883,5.950000047683716
3125301,7.199999809265137
3126092,5.599999904632568
3126195,7
3126704,5.5
3126725,6.699999809265137
3127004,5.300000190734863
3127396,9.100000381469727
3128313,6.900000095367432
3128337,6.959999990463257
3128421,5.599999904632568
3129340,6.599999904632568
3129827,6.400000095367432
3130999,5.400000095367432
3131695,5.650000095367432
3132117,3.5
3132154,6.800000190734863
3132225,6.900000095367432
3132599,5
3132602,8.400000095367432
3133985,2.9000000953674316
3134092,6
3134878,5.900000095367432
3135835,4.46666677792867
3135982,6
3136111,6.600000063578288
3136209,7.400000095367432
3136396,7.099999904632568
3136777,7.800000190734863
3136973,7.5
3136988,4.699999809265137
3137237,5.699999809265137
3137901,5.950000047683716
3138345,4.199999809265137
3138616,6.300000190734863
3138804,3.9000000953674316
3138934,8.399999618530273
3139420,6.274999976158142
3139472,6.400000095367432
3139951,7.300000190734863
3140099,6.954545454545454
3140377,7.075000047683716
3140581,6.425000071525574
3140718,7.900000095367432
3141305,6.900000095367432
3141419,5.099999904632568
3141434,6.099999904632568
3142033,6.199999809265137
3142123,5
3142428,6.6333333651224775
3142911,6.771428653172085
3143714,3.0999999046325684
3143947,5.900000095367432
3144336,7.099999904632568
3144741,5.400000095367432
3145214,4
3145860,5.300000190734863
3146446,8.199999809265137
3146540,5.5
3147057,7.099999904632568
3147307,6.599999904632568
3148135,4.599999904632568
3148588,4.199999809265137
3148803,6.800000190734863
3148884,6.450000047683716
3148922,6.099999904632568
3148933,3.799999952316284
3149310,4.699999809265137
3149482,4.300000190734863
3149909,6.5
3150286,7.400000095367432
3150554,6.6000001430511475
3151130,6.800000190734863
3151396,6.500000079472859
3151674,6.900000095367432
3152246,5.099999904632568
3152805,5.8500001430511475
3153138,6.112500041723251
3153357,5.400000095367432
3153582,6.800000190734863
3153748,5.800000190734863
3153849,7.599999904632568
3153895,6.5
3154971,6.287500023841858
3154983,5.700000047683716
3155038,6.849999904632568
3155263,5.850000023841858
3155456,6.400000095367432
3155534,4.400000095367432
3155700,5.900000095367432
3155860,8.5
3155921,8.199999809265137
3156316,6.5
3156759,7.400000095367432
3157586,5.75
3157796,6.849999984105428
3158405,4.699999809265137
3158522,8.050000190734863
3158852,7.599999904632568
3158869,2.299999952316284
3158969,5.400000095367432
3159185,6.800000190734863
3159782,3.299999952316284
3160114,6.599999904632568
3160180,6.599999904632568
3160707,5.900000095367432
3160763,6.849999904632568
3160838,6.799999952316284
3161499,3.4000000953674316
3161696,3.5999999046325684
3161833,6.799999952316284
3162047,4.099999904632568
3162237,6.75
3162285,5.900000095367432
3162684,6.75
3162752,5.199999809265137
3162754,6.233333269755046
3162980,5.800000190734863
3163115,6.699999809265137
3163200,3.200000047683716
3163397,5.800000190734863
3163904,7.2
3164233,7.199999809265137
3164530,7
3164791,3.5
3165221,4.900000095367432
3165584,6.099999904632568
3166178,8.699999809265137
3166412,7.400000095367432
3166420,6.100000023841858
3166478,5.800000190734863
3167008,4.699999809265137
3167488,7.199999809265137
3167529,6.7928571701049805
3168911,5.599999904632568
3168944,5.5
3169168,6.699999968210856
3169515,6.199999809265137
3169548,5.5333333015441895
3170245,5.299999952316284
3170345,6.549999952316284
3170747,6.400000095367432
3171538,6.430769260113056
3171793,7.699999809265137
3171864,7.099999904632568
3172371,6.900000095367432
3172482,7.599999904632568
3172589,5.900000095367432
3172638,4.800000190734863
3172657,4.599999904632568
3172689,2.799999952316284
3172849,5.900000095367432
3172874,3.5
3173089,6.449999809265137
3173093,7.900000095367432
3173131,8.800000190734863
3173156,8
3173373,6.400000095367432
3173383,7.599999904632568
3173666,7.3833333651224775
3173923,7.300000190734863
3174123,7.800000190734863
3174259,6.599999904632568
3174547,7.099999904632568
3174573,6.699999809265137
3174766,3.4000000953674316
3174841,5.099999904632568
3175004,6.599999904632568
3175011,4.5
3175013,3.799999952316284
3175139,6
3175235,7
3175465,6.266666571299235
3175587,5.300000190734863
3175590,3.799999952316284
3175666,3.5
3175690,3.600000023841858
3176035,5.599999904632568
3176069,7
3176107,8.150000095367432
3176480,7.199999809265137
3176510,7
3176562,6.800000190734863
3176634,4.699999809265137
3176640,8
3176644,7
3176666,5.5
3176735,7.300000190734863
3177139,3.5
3177168,7.300000190734863
3177239,4.199999809265137
3177328,7.800000190734863
3177443,8.800000190734863
3177496,8
3177649,5.5
3177727,6.800000190734863
3177781,8.800000190734863
3177817,7.800000190734863
3177911,6.5
3178139,7.599999904632568
3178246,6
3178308,5
3178347,9
3178350,7.599999904632568
3178358,6.5
3178381,6.400000095367432
3178447,6.699999809265137
3178649,3.4000000953674316
3178677,9.100000381469727
3178746,8.5
3179068,4.266666730244954
3179130,7.900000095367432
3179131,7.900000095367432
3179462,6.400000095367432
3179484,6.400000095367432
3179528,6.599999904632568
3179633,5.4666666984558105
3179729,4.900000095367432
