1749280,5.199999809265137
1749390,5.400000095367432
1749470,5.900000095367432
1749522,7.700000047683716
1749724,6.499999931880406
1749898,7.599999904632568
1750005,5.8999998569488525
1750650,4.400000095367432
1751334,4.900000095367432
1751483,4.5
1751561,5.566666762034099
1751844,7.6249998807907104
1752104,6.300000190734863
1753069,8.399999618530273
1753570,5.400000095367432
1754108,1.7999999523162842
1754181,7.099999904632568
1754559,5
1754864,3.400000015894572
1754921,2.399999976158142
1755927,6.599999904632568
1756102,6.600000063578288
1757123,5.800000190734863
1757233,4.199999809265137
1757240,6.25
1757271,5.300000190734863
1757495,6.400000095367432
1758447,5.3666666348775225
1758549,7.199999809265137
1758786,6.900000095367432
1758834,1.7000000476837158
1759131,6.549999952316284
1759605,4.7499998807907104
1760640,7.25
1761100,5.800000190734863
1761338,6
1761459,6.199999809265137
1761637,7.099999904632568
1761799,5.900000095367432
1762090,4
1762197,5.549999952316284
1762413,7.354545463215221
1762781,4.699999809265137
1763406,7.599999904632568
1763529,7.325000047683716
1763774,3
1764188,4.099999904632568
1764196,5.300000190734863
1764263,5.599999904632568
1764562,5.400000095367432
1765077,6.300000190734863
1765127,2.9000000953674316
1765616,7.049999952316284
1765772,5.5
1765992,6.75
1766012,6.849999904632568
1766091,7.25
1766246,4.900000095367432
1766756,5.699999809265137
1767223,5.300000190734863
1767272,6.599999904632568
1767410,5.500000095367431
1768127,3.7499998807907104
1768446,6.599999904632568
1768608,3.5500000715255737
1768621,6.633333206176758
1768884,5.549999952316284
1769542,7.5
1769624,6.722222248713176
1769765,4.050000071525574
1770606,5.300000190734863
1770942,5.862499952316284
1772975,6.933333237965901
1773110,4.699999809265137
1773111,4.699999809265137
1773301,6.300000190734863
1773883,6.800000190734863
1774827,5.400000095367432
1775065,6
1775236,7.099999904632568
1775295,4.2499998807907104
1775848,6.800000190734863
1776721,6.400000095367432
1776797,7.800000190734863
1777098,7.300000190734863
1777461,6.699999809265137
1777888,6.816666762034099
1777892,6.824999928474426
1777987,6.6000001430511475
1778368,4.874999940395355
1778535,8.300000190734863
1778714,7.300000190734863
1778730,6.75
1778846,6.75
1779034,5.900000095367432
1779455,6.900000095367432
1779812,8.199999809265137
1779893,6.800000190734863
1780036,8.100000381469727
1780455,6.450000047683716
1781056,6.699999809265137
1781149,6.800000190734863
1781211,4.950000047683716
1781635,6.549999952316284
1781947,5.450000047683716
1782175,5.800000190734863
1782341,6.800000190734863
1782428,5.6333333651224775
1783045,5.5
1783264,7
1783399,6.5
1784735,5.900000095367432
1784774,5.675000071525574
1785269,5.266666571299235
1785980,6.099999904632568
1786525,7.099999904632568
1786723,8.5
1786934,6.699999809265137
1787079,5.900000095367432
1787844,7.400000095367432
1788271,6.400000095367432
1789307,7.333333492279053
1789375,4.699999809265137
1789425,6
1789628,5.650000095367432
1791118,5.800000190734863
1793203,7.199999809265137
1793976,8.199999809265137
1793978,5.400000095367432
1794015,6.099999904632568
1794327,6.349999904632568
1794380,5.900000095367432
1794447,3
1794458,6.400000095367432
1795025,7.699999809265137
1795146,5.149999976158142
1795327,7.300000190734863
1795729,6.199999809265137
1795800,5.800000071525574
1795991,6.900000095367432
1796120,3.799999952316284
1796191,6.099999904632568
1796268,6.800000190734863
1796720,5.800000031789144
1797320,7.400000095367432
1797352,3.9000000953674316
1797819,7.800000190734863
1798138,4.700000047683716
1799067,3.5999999046325684
1799277,5.300000190734863
1799318,5.5
1799399,6
1799969,7.699999809265137
1800416,3.799999952316284
1800593,7.400000095367432
1800825,5.800000190734863
1800859,5.699999809265137
1801629,6.699999809265137
1801656,5.599999904632568
1801931,7.300000190734863
1801969,7.300000190734863
1802163,6.5
1803085,7.1499998569488525
1803208,4.700000047683716
1803327,6.5
1803484,4.900000095367432
1803907,3.299999952316284
1804268,5.199999809265137
1804650,5.699999928474426
1804981,5.699999809265137
1805267,5
1805285,6.800000190734863
1806100,6.300000190734863
1806550,2.5
1806594,5.099999904632568
1806887,7.300000190734863
1807319,6.599999904632568
1807783,5.199999809265137
1807807,7
1808133,7.233333428700765
1808269,4.074999928474426
1808890,5.599999904632568
1809247,7.988888846503364
1809410,6.599999904632568
1809638,7.5
1809655,4.800000190734863
1809845,8.175000190734863
1810015,8
1810093,7.6499998569488525
1810334,7.099999904632568
1810749,5.933333237965901
1811536,7.1000001430511475
1811642,6.599999904632568
1811896,6.099999904632568
1811907,7.099999904632568
1811992,3.9000000953674316
1812177,6.250000059604645
1812200,5.349999904632568
1812642,6.099999904632568
1812645,6.099999904632568
1813057,7.199999809265137
1813395,5.825000047683716
1813754,7.599999904632568
1813936,6.224999904632568
1814106,7
1815671,8.600000381469727
1815679,5.200000047683716
1815862,7.1000001430511475
1816041,4.300000190734863
1816105,8.100000381469727
1816681,3.700000047683716
1816862,5.75
1817060,4.599999904632568
1817182,8.199999809265137
1818492,7.099999904632568
1819454,7.5
1819504,5.199999809265137
1819567,5.800000190734863
1819800,5.5
1820180,6.249999920527141
1820292,3.600000023841858
1820303,5.074999988079071
1820737,7.099999904632568
1820753,5.5
1820836,6.199999809265137
1821568,6.400000095367432
1821678,5.799999952316284
1821808,4.3999998569488525
1822185,6.300000190734863
1822356,6.300000031789144
1822441,5.5
1823826,6.100000063578288
1824244,7.900000095367432
1824317,7
1824361,8.100000381469727
1825127,5
1825763,7.900000095367432
1825820,7.5
1826100,4.199999809265137
1826139,5.699999809265137
1826189,7.199999809265137
1826556,7.099999904632568
1827710,5.300000190734863
1828234,6.25
1828648,4.50000003973643
1829893,5.699999968210856
1830104,6.900000095367432
1830261,4.099999904632568
1830895,5.400000095367432
1831174,5.550000190734863
1831307,4.599999904632568
1832123,8.5
1832445,6.1499998569488525
1833132,3.200000047683716
1834059,4.5
1834715,5.800000190734863
1834761,6.50000015894572
1835104,4.400000095367432
1835212,6.524999976158142
1835252,5.599999904632568
1835428,6.699999809265137
1835949,5.699999809265137
1836106,6.300000190734863
1836129,6.8999998569488525
1836281,6.8999998569488525
1836896,4.199999809265137
1837031,1.899999976158142
1837259,7
1837348,4.849999904632568
1837716,6.300000190734863
1837792,6.900000095367432
1837808,5.300000190734863
1838549,4.300000190734863
1838908,6.8666666348775225
1838974,6.900000095367432
1839463,7.900000095367432
1839504,6.049999952316284
1839945,3.200000047683716
1840530,5.400000095367432
1841108,6.300000190734863
1842410,6.866666793823242
1842508,5.149999976158142
1842537,7.199999809265137
1842741,4.599999904632568
1843410,7
1843723,6.6333333651224775
1843732,4.099999904632568
1843762,7.199999809265137
1843886,5.400000095367432
1844023,6.599999904632568
1844940,8.600000381469727
1844950,5.400000095367432
1844994,4.699999809265137
1845476,5.900000095367432
1846189,3.5999999046325684
1846786,6.400000095367432
1846992,3.5999999046325684
1847259,6.800000190734863
1847489,7.199999809265137
1847755,5.599999904632568
1848047,3.299999952316284
1848064,5.759999990463257
1848723,6.900000095367432
1849301,6.199999809265137
1850086,7.6250001192092896
1850439,6.099999904632568
1850492,4.900000095367432
1851074,7
1851732,6.900000095367432
1852007,7.199999809265137
1852254,6.450000047683716
1852911,7.974999904632568
1853637,6.799999952316284
1853638,6.199999809265137
1853930,7.199999809265137
1854196,7.5
1854304,6.549999952316284
1854644,6
1854673,6.699999809265137
1855791,6.199999809265137
1856357,7.75
1856416,7.099999904632568
1856600,5.950000047683716
1856723,5.300000190734863
1856852,6
1857261,6
1857265,4
1857316,6.799999952316284
1857410,3
1857969,7.300000190734863
1858215,6.766666571299235
1858521,5.300000190734863
1858537,5.141666690508525
1858968,6.699999809265137
1859052,6.599999904632568
1859088,6.75
1859173,3.9000000953674316
1859381,7.099999904632568
1859890,7.5
1860003,7
1860183,5.600000063578288
1860948,8.300000190734863
1861533,6.9666666984558105
1861603,7.1499998569488525
1861755,6.300000190734863
1861891,6
1862132,5.099999904632568
1862157,4
1862175,5.700000047683716
1862367,6.300000190734863
1862526,7.233333428700765
1863215,6.899999936421712
1863313,7.400000095367432
1863715,6.650000095367432
1864112,3.299999952316284
1864156,6.900000095367432
1864460,5.900000095367432
1864522,6.550000190734863
1864682,7
1864748,7.199999809265137
1864798,4.300000190734863
1865007,4.900000095367432
1866284,6.900000095367432
1866326,5.516666650772095
1866458,5.699999809265137
1866821,6.549999952316284
1867251,6.300000190734863
1867326,6.650000095367432
1867510,6.866666793823242
1867652,7.5
1867687,6
1867718,6
1868083,4.300000190734863
1868266,5.099999904632568
1868619,3.9000000953674316
1868672,6.900000095367432
1869331,7.400000095367432
1869741,6.099999904632568
1870209,7.599999904632568
1870469,6.099999904632568
1870661,7.099999904632568
1870689,6.900000095367432
1870722,3.4000000953674316
1871109,5.049999952316284
1871453,3.700000047683716
1872309,7.400000095367432
1872393,7.099999904632568
1872822,6.37999997138977
1872891,5.699999809265137
1873464,6.099999904632568
1874098,6.6
1874126,7.599999904632568
1874397,7.5
1874409,5.8999998569488525
1875091,7.599999904632568
1875235,8
1875682,5.5
1875800,3.9000000953674316
1875841,7
1875887,4.900000095367432
1875915,6.5
1875964,7.300000190734863
1876208,5.566666762034099
1876322,5.400000095367432
1877163,2.799999952316284
1877432,5.800000190734863
1877684,3.9666666984558105
1877868,6.900000095367432
1878624,6.099999904632568
1878747,6.599999904632568
1878884,5.729999995231628
1878920,7.900000095367432
1879305,6.75
1879814,5.599999904632568
1879956,5.7599998950958256
1880135,4.099999904632568
1880451,8.149999976158142
1881429,5.333333492279053
1881663,6.900000095367432
1881665,6.300000190734863
1881993,6.900000095367432
1882515,7.400000095367432
1882615,6.75
1882821,5.300000190734863
1883088,6.5
1884696,5.733333428700765
1885186,6.800000190734863
1885205,6.5
1885256,4.099999904632568
1885410,7.400000095367432
1885414,7.099999904632568
1886282,6.800000190734863
1887152,4.199999809265137
1887494,3.5999999046325684
1888016,7.5
1888192,5.225000023841858
1888369,2.5
1888479,5.75
1888493,6.799999952316284
1888624,4.199999809265137
1888788,6.199999809265137
1888982,3.200000047683716
1889198,4.599999904632568
1889428,7.675000071525574
1889551,4.800000190734863
1889831,3.8000000715255737
1890858,6.699999809265137
1890911,6.700000047683716
1891103,6.849999904632568
1891129,6.799999952316284
1891329,6.099999904632568
1891359,7
1891566,4.799999952316284
1891890,6
1891899,6.599999904632568
1892873,7
1892924,7.75
1893018,6.3500001430511475
1893145,6.300000190734863
1893158,6.909090822393244
1893371,6.800000190734863
1893429,7.199999809265137
1893813,5.333333333333333
1893843,6
1893853,6.300000190734863
1893894,4.400000095367432
1894069,6.300000190734863
1894256,6.800000190734863
1894562,4.800000190734863
1894715,7.450000047683716
1895152,6.199999809265137
1895266,4.849999904632568
1895269,6
1895446,6.400000095367432
1895490,6.099999904632568
1895591,5.099999904632568
1895648,6.746153831481934
1895789,4.400000095367432
1896966,3.5
1897956,3.9000000953674316
1898520,4.900000095367432
1898645,5.933333237965901
1899046,6.400000095367432
1899048,6.199999809265137
1899392,7.900000095367432
1899852,8
1900695,7.400000095367432
1900770,6.900000095367432
1900831,7.400000095367432
1901044,5.700000047683716
1901347,6.8666666348775225
1901395,4.400000095367432
1901580,5.699999809265137
1902136,7.450000047683716
1902244,4.900000095367432
1902891,8
1903067,6.299999952316284
1903282,7.666666825612386
1904113,6.899999904632568
1904115,5.099999904632568
1904891,4.699999809265137
1905219,8.199999809265137
1905330,6.400000095367432
1905739,6.5
1906612,6
1906707,6.400000095367432
1907028,7.900000095367432
1907326,5
1907694,6.900000095367432
1907817,6.900000095367432
1908356,3.799999952316284
1908462,6
1908536,6.400000095367432
1908873,6.955555597941081
1909296,6.199999809265137
1909918,6.800000190734863
1909946,7.300000190734863
1909992,5.650000095367432
1910011,5.800000190734863
1910033,6.900000095367432
1910034,6.781818173148415
1910035,7.5
1910790,6.699999809265137
1910903,6.9666666984558105
1911111,4.400000095367432
1911148,5.099999904632568
1911447,6.600000063578288
1911972,3.9000000953674316
1912356,7.199999809265137
1913045,7
1913364,6.099999904632568
1914501,6.4666666984558105
1914505,7.210000038146973
1914784,6.25
1914885,3.2499998807907104
1914933,4.900000095367432
1915152,5.5
1915229,7.400000095367432
1915288,6.5
1916385,5.5
1916487,7.199999809265137
1917579,2.5999999046325684
1918131,7
1918704,8.199999809265137
1918723,5.800000190734863
1919006,6.6499998569488525
1919173,3.25
1919225,3.5999999046325684
1919326,7.800000190734863
1919663,2.700000047683716
1920376,6.699999809265137
1920408,6.800000095367432
1920784,4.5
1920957,5.5
1921191,6.25
1921272,7.599999904632568
1921307,6.975000023841858
1921399,6.599999904632568
1921462,8.100000381469727
1922076,5.549999952316284
1922146,4.933333396911621
1922491,6
1923104,3.700000047683716
1924360,8
1924606,5.099999904632568
1924646,5.900000095367432
1924906,5.699999809265137
1924927,4
1925104,6.800000190734863
1925580,7.300000190734863
1925880,6.699999809265137
1926001,6.800000190734863
1926042,7.299999952316284
1926386,6.5
1927143,6.666666746139526
1927166,6.400000095367432
1927441,6.77142858505249
1927463,7.257142952510288
1927546,7.299999952316284
1928137,3.9000000953674316
1928148,6.300000190734863
1928200,3.5999999046325684
1928213,5.5
1928656,6
1928908,5.199999809265137
1928918,6.899999936421712
1929171,5.900000095367432
1929605,5.6499998569488525
1929975,8.25
1930222,6.800000190734863
1930225,8.199999809265137
1930382,6
1930759,6
1931345,6.566666762034099
1931879,7.28333322207133
1932024,6
1932235,6.766666571299235
1932724,3.299999952316284
1932890,8
1932916,6.399999936421712
1933254,7.400000095367432
1933501,7.099999904632568
1933694,6.699999809265137
1933756,8
1933826,4.300000190734863
1934144,5.800000190734863
1934761,6
1934907,4.8999998569488525
1935130,7.400000095367432
1935152,6.679999923706054
1935252,6.800000190734863
1935631,5.699999809265137
1935832,7.199999809265137
1938074,7.699999809265137
1938277,6.400000095367432
1939914,6.599999904632568
1939926,6.3666666348775225
1940016,6.800000190734863
1940056,4.400000095367432
1940089,8.300000190734863
1940316,5.899999976158142
1941104,5.900000095367432
1941254,6.699999809265137
1941961,7.240000009536743
1942638,6.859999942779541
1943274,6.3999998569488525
1943569,3.724999964237213
1943737,4.099999904632568
1943760,6.933333317438762
1944099,6.599999904632568
1944529,4.400000095367432
1944566,5.900000095367432
1944723,7.099999904632568
1944729,7.400000095367432
1944827,6.400000095367432
1944885,4.800000190734863
1944905,6.5
1945095,6.5
1945749,4.400000095367432
1946106,7.199999809265137
1946133,4.199999809265137
1946403,5.5
1946991,7
1947462,5.199999809265137
1947592,5.849999904632568
1947822,6.950000047683716
1948212,5.5
1948745,1.899999976158142
1948906,3.4000000953674316
1948969,4.099999904632568
1949963,7.450000047683716
1950989,6.800000190734863
1951251,5.400000095367432
1951427,5.799999952316284
1951522,6.611111111111111
1951563,6.342857088361468
1951944,5.199999809265137
1952002,6.5
1952112,3.299999952316284
1952153,5.300000190734863
1953034,4.900000095367432
1953329,5.199999809265137
1953635,4.225000023841858
1954291,6.333333333333333
1954300,6.599999904632568
1954421,6.300000190734863
1954473,4.599999904632568
1954601,3.5
1954604,5.299999833106995
1954824,6.266666730244954
1955475,6.099999904632568
1956107,6.450000047683716
1956258,7.300000031789144
1956407,6.099999904632568
1956720,6.199999809265137
1956737,2.299999952316284
1956851,5.699999809265137
1957624,6
1957712,4.450000047683716
1958025,6.8666666348775225
1958266,6.199999809265137
1958372,6.900000095367432
1958525,5.900000095367432
1958715,3.25
1958771,6.900000095367432
1958818,4.5
1959262,6.5
1959784,5.300000011920929
1959934,6.599999904632568
1960375,6.699999809265137
1960740,6.699999809265137
1960910,7.444444391462538
1960987,3.8499999046325684
1961338,5.399999976158142
1961731,3.299999952316284
1961737,5.900000095367432
1961940,8.100000381469727
1962139,6.700000047683716
1962149,5.099999904632568
1962179,6.233333269755046
1962193,6.014285700661795
1962436,3.799999952316284
1963185,6.300000190734863
1963188,7.933333237965901
1963314,5.5
1963384,6.926666704813639
1963387,6.300000190734863
1963799,7.050000190734863
1964048,6.066666762034099
1964826,6.921428578240531
1965131,5.5
1965209,5
1965501,5.900000095367432
1965829,2.700000047683716
1965846,7.400000095367432
1966534,5.699999809265137
1966609,6.699999809265137
1966613,8.800000190734863
1967170,4.699999809265137
1967650,6.057142802647182
1967706,4.833333333333333
1967834,8.100000381469727
1968017,6.099999904632568
1968691,7.099999904632568
1968722,7.199999809265137
1968786,5.599999904632568
1969201,4.699999809265137
1969387,7.400000095367432
1969614,7.5
1969749,5.199999809265137
1969776,5.7500001192092896
1970191,8.099999904632568
1970454,7.699999809265137
1971166,3.4000000953674316
1971339,5.650000095367432
1973397,5.800000190734863
1973953,4.400000095367432
1973965,5.349999904632568
1974225,3.799999952316284
1974470,5.599999904632568
1974790,4.820000076293946
1974969,5.800000190734863
1975437,6.099999904632568
1975615,3.200000047683716
1976294,6.5
1976654,3.9000000953674316
1976831,6.800000190734863
1976905,7.800000190734863
1976975,5.199999809265137
1977182,6.599999904632568
1977221,7.299999952316284
1977626,5.733333269755046
1977940,8.100000381469727
1977980,3.9000000953674316
1978477,5.599999904632568
1979131,5.099999904632568
1979604,5.699999809265137
1979928,6.849999904632568
1980118,7.6240000152587895
1981051,6.199999809265137
1981733,7.199999809265137
1982351,7.5
1983487,3.5
1983997,7
1984786,6.5
1985322,5.300000190734863
1985330,5.800000190734863
1986691,8.100000381469727
1986728,6.800000190734863
1987252,7
1987489,7.199999809265137
1987828,5.599999904632568
1987829,4.5
1988039,5.5
1988906,4.799999952316284
1989003,5.199999809265137
1989341,6.049999952316284
1989536,6.900000095367432
1990046,7.199999809265137
1990930,5.599999904632568
1992065,6.324999928474426
1992220,6.599999904632568
1992279,7.400000095367432
1992315,7.099999904632568
1993052,5.099999904632568
1993389,3.0999999046325684
1994211,6.900000095367432
1994346,7.599999904632568
1994432,4.699999809265137
1994508,5.750000059604645
1994619,6
1994814,6.2500001192092896
1995075,5.800000190734863
1995189,4.800000190734863
1995480,3.4000000953674316
1995516,6.075000047683716
1995677,2.5999999046325684
1995687,6.400000095367432
1995726,6.280000019073486
1995832,5.5
1995871,6.599999904632568
1995961,5.571428605488369
1995993,4.900000095367432
1996012,4.599999904632568
1996405,7.049999952316284
1996454,6.199999809265137
1996790,6.575000047683716
1996896,5.400000095367432
1997307,6.324999928474426
1997362,7.300000190734863
1997730,7.233333428700765
1997786,7.27272722937844
1997843,3.5
1997848,6.599999904632568
1997924,6.8500001430511475
1998162,6.300000190734863
1998720,6.9153845860407905
1998756,6.099999904632568
1998896,3.9000000953674316
1999655,3.6999999284744263
2000204,3.1999999284744263
2001311,4.5
2001804,5.800000190734863
2002131,5.400000095367432
2002265,2.5
2002875,5.5
2002921,6.400000095367432
2003192,5.325000107288361
2003246,5.800000190734863
2003324,7.133333206176758
2003379,6.099999904632568
2003464,6.5
2003489,6.800000190734863
2004128,6.810000038146972
2004226,3.6199999809265138
2004292,7.800000190734863
2004413,6.300000190734863
2005060,8.399999618530273
2005273,5.099999904632568
2005293,7.188888867696126
2006132,6.199999809265137
2008459,7.800000190734863
2008798,7.5
2008820,5.099999904632568
2008857,4.666666746139526
2008888,5.400000095367432
2009083,6.300000031789144
2009799,3.9000000953674316
2010204,6.5
2010283,7.619999980926513
2010393,5
2010630,7.275000095367432
2011362,3.200000047683716
2011689,5.900000095367432
2011824,7.099999904632568
2011963,6.199999809265137
2012531,6.199999809265137
2012646,6.900000095367432
2013053,7.599999904632568
2013338,7.493749976158142
2013864,3.837499976158142
2014168,5.699999809265137
2014838,7.400000095367432
2015563,8.800000190734863
2015581,8
2016310,5
2016424,7.699999809265137
2016553,5.400000095367432
2016647,7.099999904632568
2016660,5.599999904632568
2017180,8.199999809265137
2017193,7.400000095367432
2017239,6.099999904632568
2017419,5.4666666984558105
2017640,5.800000190734863
2018248,6.950000047683716
2018726,7.199999809265137
2019295,5.400000095367432
2019454,7.099999904632568
2019610,7.800000190734863
2019617,6.099999904632568
2020066,5.900000095367432
2020209,7
2020984,7.675000071525574
2021123,6.419999980926514
2021249,6
2021937,5.099999904632568
2022162,6.6200000762939455
2022349,5.800000190734863
2022363,7.300000190734863
2022618,6.400000095367432
2022778,6.3500001430511475
2023824,8.699999809265137
2023998,5.900000095367432
2024017,6.333333333333333
2024084,6.199999809265137
2024332,6.674999952316284
2024339,5.900000095367432
2024622,4.099999904632568
2026095,4.400000095367432
2026845,5.699999809265137
2027099,7.199999809265137
2027913,8.033333460489908
2028277,8
2028734,7.099999904632568
2028751,6.099999904632568
2028848,6.199999809265137
2028971,6.050000041723251
2029283,7
2029650,6.800000190734863
2030281,5.660000133514404
2030788,5.900000095367432
2030796,5.800000190734863
2030822,6.4666666984558105
2030909,7.599999904632568
2031057,3.5
2031073,6.299999952316284
2031273,7.199999809265137
2031946,5.066666682561238
2032149,7.150000095367432
2032421,6.199999809265137
2032692,4.099999904632568
2032714,8.399999618530273
2033032,5.599999904632568
2033128,6
2033415,7.400000095367432
2033556,4.300000190734863
2034030,6.349999904632568
2034597,6.699999809265137
2034710,6.599999904632568
2034858,5.599999904632568
2034899,5.800000190734863
2035150,7.449999809265137
2035297,2.299999952316284
2035558,5.5
2035714,6.800000190734863
2035888,6.699999809265137
2036350,7.300000190734863
2036359,5.699999809265137
2036708,5.900000095367432
2036998,5.599999904632568
2037172,6.849999904632568
2037632,4.699999809265137
2038070,6.300000190734863
2038145,7.299999952316284
2038570,4.400000095367432
2038613,7
2038817,7.300000190734863
2038825,6.7
2039248,7.300000190734863
2039260,6
2039434,7.699999809265137
2039849,7.099999904632568
2039880,7.240000057220459
2040939,6.099999904632568
2041740,6
2041759,6.400000095367432
2041765,7.516666650772095
2042622,6.699999809265137
2043321,5.75
2043377,6.400000095367432
2043571,4.900000095367432
2043574,4.200000047683716
2043657,5.124999940395355
2044240,6.650000095367432
2044280,7.75
2044321,8.399999936421713
2044497,6.5
2045245,7.614285809653146
2045702,5.459999942779541
2045787,7.699999809265137
2045974,7.099999904632568
2046025,5.699999809265137
2046066,6.900000095367432
2046068,3.299999952316284
2046720,6.1166666348775225
2046784,7
2047002,7.800000190734863
2047110,5.950000047683716
2048065,5.3714286259242465
2048073,6.775000095367432
2048381,5.599999904632568
2049123,8.399999618530273
2049127,8.699999809265137
2049336,5.699999968210856
2049474,7.249999940395355
2049479,5.400000095367432
2049535,7.099999904632568
2050739,7.099999904632568
2050822,2.700000047683716
2050867,6.5
2050899,6.25
2050952,6.200000047683716
2051156,7.099999904632568
2051407,6.099999904632568
2051419,7.150000095367432
2051462,4.699999809265137
2051665,6.400000095367432
2051991,7.500000238418579
2052023,7
2052075,7.099999904632568
2052292,7.5
2052398,6.199999809265137
2052883,6.099999904632568
2052956,7.5
2053149,4.849999904632568
2053537,6
2054085,6.099999904632568
2055664,5.900000095367432
2059487,6.599999904632568
2062262,7.233333428700765
2063919,7.300000190734863
2064169,8.100000381469727
2066034,5.900000095367432
2068344,6
2069619,6.199999809265137
2070649,3.5
2074560,7
2075076,7.099999904632568
2075637,7.699999809265137
2076041,6.5
2076718,7.800000190734863
2078400,6.700000047683716
2078464,6.466666539510091
2079394,7.599999904632568
2080234,7
2083259,6.699999809265137
2085192,5.199999809265137
2089079,7
2089309,6.800000190734863
2089495,6
2091677,7.599999904632568
2091679,6.8750001192092896
2092356,6.099999904632568
2094007,6.599999904632568
2094404,6.566666762034099
2095945,6.900000095367432
2096869,8.800000190734863
2097555,6.099999904632568
2099215,7
2102570,6.900000095367432
2102869,4.099999904632568
2103086,5.5
2103455,6.5
2107550,2.799999952316284
2112119,4.400000095367432
2113402,2.5999999046325684
2115949,8.199999809265137
2116481,5.199999809265137
2118839,6.900000095367432
2120762,5.400000095367432
2123148,6.650000095367432
2125831,5.099999904632568
2126030,6.199999809265137
2126435,8.5
2129093,5.5
2131371,6
2133100,6.450000047683716
2137236,6.25
2137266,5.599999904632568
2137944,6
2139014,7.300000190734863
2139979,6.300000190734863
2140484,6.599999904632568
2141566,5.599999904632568
2141808,6.699999809265137
2144127,6.7399999618530275
2144344,7.014285632542202
2145957,4.099999904632568
2146019,7.099999904632568
2151450,7.099999904632568
2153978,7.400000095367432
2154499,6.25
2156249,6.400000095367432
2156769,6.5
2158024,3.4000000953674316
2161151,7.599999904632568
2161332,5.450000047683716
2161804,7
2162358,5.450000047683716
2162730,6.800000190734863
2171385,5.5
2171402,6.3500001430511475
2172863,6.800000190734863
2173963,4.699999809265137
2175349,6.800000190734863
2176165,5.199999809265137
2176876,6.099999904632568
2181099,1.899999976158142
2186553,6.699999809265137
2187131,7.099999904632568
2189493,6.400000095367432
2190422,8
2192034,3.5999999046325684
2192700,6.400000095367432
2193007,5.5
2194266,6.150000095367432
2195484,6.900000095367432
2200138,6.6333333651224775
2201934,5.625
2202816,5.199999809265137
2204185,2.5
2204448,7
2204801,5.800000190734863
2206184,6.400000095367432
2206876,6.8666666348775225
2209403,6.099999904632568
2209779,6.400000095367432
2212656,6.400000095367432
2216273,6.549999952316284
2219264,6.399999976158142
2220527,6.699999809265137
2220826,4.599999904632568
2221086,6.450000047683716
2222726,7.049999952316284
2222826,6.099999904632568
2223456,6.699999809265137
2226390,5.400000095367432
2226417,6.099999904632568
2227323,7.400000095367432
2228017,7.099999904632568
2228510,6.5
2230146,5.199999809265137
2231180,7.099999904632568
2233826,6.699999809265137
2234051,5.199999809265137
2234620,5.800000190734863
2235003,7.800000190734863
2243530,8
2243622,5.599999904632568
2243634,6.9666666984558105
2243752,4.200000047683716
2246753,6.699999809265137
2247682,5.933333237965901
2247684,6.199999809265137
2249395,7.599999904632568
2251132,6.900000095367432
2251650,6.5
2252548,6.5
2253000,6.660000038146973
2253474,6.199999809265137
2255527,6.200000047683716
2256789,7.900000095367432
2266652,5.5
2269416,6.900000095367432
2269653,8.199999809265137
2270386,6.849999904632568
2272150,7.5
2273117,5.800000190734863
2273721,6.549999952316284
2277189,7.400000095367432
2279632,7.699999809265137
2280116,4.350000023841858
2282161,5.300000190734863
2283000,5.499999952316284
2287201,7.5
2288475,7.199999809265137
2290311,5.900000095367432
2293960,7
2295802,6.599999904632568
2297560,6.300000190734863
2298035,6.099999904632568
2300440,6.099999904632568
2303730,5.599999904632568
2304098,7.599999904632568
2305943,6.300000190734863
2306482,7.300000190734863
2313310,5.699999809265137
2318693,6.049999952316284
2320497,3.5999999046325684
2330252,6.733333428700765
2333421,4.800000190734863
2333789,3.700000047683716
2338897,6.699999809265137
2343203,7.599999904632568
2343321,4.900000095367432
2344089,5.900000095367432
2346532,5.199999809265137
2352129,6.400000095367432
2355913,5
2356968,6.300000190734863
2363047,6.800000190734863
2364305,6.433333396911621
2365361,6.800000190734863
2366030,6.699999809265137
2369122,6.5
2369999,6
2371134,6.199999968210856
2374044,6.099999904632568
2374601,6.566666603088379
2377824,6.666666507720947
2380560,8
2385126,6.300000190734863
2385467,6.699999809265137
2385469,6.599999904632568
2392128,7.199999809265137
2392918,5.650000095367432
2395619,6.549999952316284
2395745,5.599999904632568
2396569,6.400000095367432
2397748,5.800000190734863
2398128,6.400000095367432
2402529,6.900000095367432
2402950,5.699999809265137
2403286,7.400000095367432
2404256,6.5
2406914,5
2408336,7.599999904632568
2410698,7.599999904632568
2413948,7.199999809265137
2414538,6.599999904632568
2415100,8.800000190734863
2415256,6.400000095367432
2417193,7.049999952316284
2418002,4.199999809265137
2418149,7.800000190734863
2419603,4.099999904632568
2419880,6.699999809265137
2423445,5.5
2424266,5.4666666984558105
2425275,6.199999809265137
2425634,8.600000381469727
2427162,4.900000095367432
2429276,7.199999809265137
2429424,5.650000095367432
2432319,5.900000095367432
2432660,7.199999809265137
2433249,8
2433925,5.900000095367432
2436284,7.450000047683716
2437281,1.899999976158142
2437757,6
2437979,6.900000095367432
2441073,6.800000190734863
2443110,6.199999809265137
2444299,6.5
2445734,3.4000000953674316
2448283,6.300000190734863
2450426,5.599999904632568
2450696,8.100000381469727
2452066,6.450000047683716
2452090,6.300000190734863
2453160,6.800000190734863
2454018,6
